snv,cell,alt,total
1368,663,0,1
1368,672,0,1
1368,680,0,2
1368,695,0,1
1368,735,0,1
1368,749,0,1
1368,753,0,1
1368,771,0,1
1368,791,0,1
1368,799,0,1
1368,807,0,1
1368,812,0,1
1368,814,0,1
1368,816,0,2
1368,819,0,1
1368,832,0,1
1368,850,0,1
1368,852,0,1
1368,853,0,1
1368,856,0,1
1368,875,0,1
1368,919,0,1
1368,936,0,1
1368,989,0,1
1369,501,0,2
1369,506,0,1
1369,510,0,1
1369,514,0,1
1369,545,0,1
1369,549,0,1
1369,551,0,1
1369,558,0,1
1369,575,0,1
1369,595,0,1
1369,599,0,1
1369,637,0,1
1369,642,0,1
1369,701,0,1
1369,711,0,1
1369,716,0,1
1369,732,0,1
1369,733,0,1
1369,740,0,1
1369,741,0,1
1369,743,0,1
1369,762,0,1
1369,773,0,1
1369,777,0,1
1369,784,0,1
1369,800,0,1
1369,803,0,1
1369,804,0,1
1369,808,0,1
1369,827,0,1
1369,841,0,1
1369,844,0,1
1369,847,0,1
1369,848,0,1
1369,861,0,1
1369,862,0,1
1369,918,0,1
1369,923,0,1
1369,930,0,1
1369,938,0,1
1369,939,0,1
1369,960,0,1
1369,972,0,1
1369,976,0,1
1369,984,0,1
1369,987,0,1
1370,511,0,1
1370,527,0,1
1370,547,0,1
1370,549,0,1
1370,552,0,1
1370,581,0,1
1370,582,0,1
1370,585,0,1
1370,620,0,1
1370,643,0,1
1370,715,0,1
1370,741,0,1
1370,753,0,1
1370,757,0,1
1370,761,0,1
1370,813,0,1
1370,814,0,1
1370,820,0,1
1370,826,0,1
1370,862,0,1
1370,883,0,1
1370,885,0,1
1370,888,0,1
1370,890,0,1
1370,917,0,1
1370,996,0,1
1371,507,0,1
1371,509,0,1
1371,537,0,1
1371,547,0,1
1371,560,0,1
1371,569,0,1
1371,601,0,1
1371,607,0,1
1371,630,0,1
1371,631,0,1
1371,639,0,2
1371,680,0,1
1371,728,0,1
1371,730,0,1
1371,741,0,1
1371,748,0,1
1371,751,0,1
1371,760,0,1
1371,774,0,1
1371,780,0,1
1371,782,0,1
1371,797,0,1
1371,806,0,1
1371,819,0,1
1371,828,0,1
1371,893,0,1
1371,912,0,2
1371,923,0,1
1371,950,0,1
1371,991,0,1
1371,995,0,1
1372,513,0,1
1372,515,1,1
1372,525,0,1
1372,529,1,1
1372,541,1,2
1372,564,0,1
1372,569,1,1
1372,624,0,1
1372,630,0,1
1372,644,0,1
1372,740,1,1
1372,761,0,1
1372,789,1,1
1372,790,1,1
1372,835,1,1
1372,847,0,1
1372,866,0,1
1372,868,0,1
1372,875,0,1
1372,883,0,1
1372,934,0,1
1372,935,1,1
1372,942,0,1
1372,971,1,1
1373,506,1,1
1373,509,0,2
1373,514,0,1
1373,527,0,1
1373,529,0,1
1373,558,0,1
1373,591,0,1
1373,593,0,1
1373,620,0,1
1373,684,0,1
1373,690,0,1
1373,706,1,1
1373,747,0,1
1373,758,0,1
1373,774,0,1
1373,794,1,1
1373,801,1,1
1373,803,1,1
1373,809,0,1
1373,811,0,1
1373,815,0,1
1373,825,0,1
1373,850,0,1
1373,882,0,1
1373,892,0,1
1373,899,0,1
1373,951,0,1
1374,507,0,1
1374,522,1,1
1374,581,0,1
1374,600,0,1
1374,620,1,1
1374,653,1,1
1374,673,0,1
1374,749,0,1
1374,762,0,1
1374,786,1,1
1374,818,0,1
1374,842,1,1
1374,845,0,1
1374,888,0,1
1374,900,0,1
1374,920,0,1
1374,928,0,1
1374,930,0,1
1374,948,1,1
1374,970,0,1
1374,975,0,1
1374,977,0,1
1374,984,0,1
1374,996,0,1
1375,547,0,1
1375,596,0,1
1375,601,1,1
1375,663,0,1
1375,672,1,1
1375,706,0,1
1375,768,1,1
1375,775,1,2
1375,791,1,1
1375,795,1,1
1375,851,0,1
1375,897,0,1
1375,901,1,1
1375,903,1,1
1375,908,1,1
1375,942,0,1
1376,529,0,1
1376,533,0,1
1376,553,1,1
1376,568,0,1
1376,605,0,1
1376,613,0,1
1376,625,0,1
1376,657,0,1
1376,661,0,1
1376,726,0,1
1376,727,0,1
1376,732,0,1
1376,746,0,1
1376,749,0,1
1376,761,0,1
1376,775,0,1
1376,776,0,1
1376,780,0,1
1376,807,0,1
1376,810,0,1
1376,820,1,1
1376,864,1,1
1376,873,0,1
1376,874,0,1
1376,876,0,1
1376,880,0,1
1376,891,1,1
1376,897,1,1
1376,922,0,1
1376,931,0,1
1376,969,0,1
1377,555,0,1
1377,572,0,1
1377,597,0,1
1377,608,0,1
1377,617,0,1
1377,620,0,1
1377,644,0,1
1377,664,0,1
1377,673,0,1
1377,694,0,1
1377,707,0,1
1377,722,0,1
1377,736,0,1
1377,756,1,1
1377,764,0,1
1377,765,0,1
1377,769,0,1
1377,771,0,1
1377,775,0,1
1377,787,0,1
1377,791,0,1
1377,797,0,1
1377,798,0,1
1377,804,0,1
1377,809,0,1
1377,812,0,1
1377,825,0,1
1377,839,0,1
1377,853,0,1
1377,855,0,1
1377,856,0,1
1377,866,0,1
1377,895,0,1
1377,929,0,1
1377,944,0,1
1377,965,0,1
1377,982,0,1
1377,993,0,1
1377,998,0,1
1378,507,0,1
1378,515,0,1
1378,553,0,1
1378,557,0,1
1378,568,0,1
1378,587,0,1
1378,599,0,1
1378,624,0,1
1378,628,0,1
1378,669,0,1
1378,694,0,1
1378,718,0,1
1378,744,0,2
1378,769,0,1
1378,784,0,1
1378,798,0,1
1378,830,0,1
1378,842,0,1
1378,876,0,1
1378,893,0,1
1378,899,0,1
1378,942,0,1
1378,983,0,1
1378,992,0,1
1378,994,0,1
1379,500,0,1
1379,511,0,1
1379,517,0,1
1379,518,0,1
1379,549,0,1
1379,551,0,1
1379,560,0,1
1379,567,0,1
1379,587,0,1
1379,594,0,1
1379,595,0,2
1379,604,0,1
1379,609,0,1
1379,623,0,1
1379,624,0,1
1379,627,0,1
1379,631,0,2
1379,644,0,1
1379,648,0,1
1379,670,0,1
1379,679,0,1
1379,682,0,1
1379,705,0,1
1379,708,0,1
1379,710,0,1
1379,728,0,1
1379,734,0,1
1379,742,0,2
1379,764,0,1
1379,794,0,1
1379,814,0,1
1379,816,0,1
1379,835,0,1
1379,862,0,1
1379,863,0,1
1379,865,0,1
1379,893,0,1
1379,911,0,1
1379,924,0,1
1379,929,0,1
1379,938,0,1
1379,940,0,1
1379,954,0,2
1379,956,0,1
1379,960,0,1
1379,984,0,1
1380,500,1,1
1380,506,1,1
1380,509,1,1
1380,514,0,1
1380,528,0,1
1380,566,2,2
1380,616,0,1
1380,626,0,1
1380,648,1,1
1380,676,1,1
1380,694,0,1
1380,700,1,1
1380,733,1,1
1380,744,1,1
1380,772,0,1
1380,792,1,1
1380,797,0,1
1380,798,1,1
1380,819,1,1
1380,826,1,1
1380,845,1,1
1380,848,1,1
1380,858,1,1
1380,870,2,2
1380,878,1,1
1380,879,0,1
1380,880,0,1
1380,890,1,1
1380,909,0,1
1380,925,0,1
1380,928,1,1
1380,931,0,1
1380,940,1,1
1380,957,1,1
1380,967,0,1
1380,974,1,2
1380,994,0,1
1380,996,1,1
1381,509,0,1
1381,513,0,1
1381,557,0,1
1381,582,0,1
1381,586,0,1
1381,594,0,1
1381,598,0,1
1381,613,0,1
1381,662,0,1
1381,679,0,1
1381,692,0,1
1381,705,1,1
1381,713,0,1
1381,772,0,1
1381,792,0,1
1381,811,1,1
1381,814,1,1
1381,816,0,1
1381,837,1,1
1381,840,0,1
1381,880,0,1
1381,886,0,1
1381,889,0,1
1381,904,0,1
1381,911,0,1
1381,964,0,1
1381,969,0,1
1381,974,0,1
1381,979,0,1
1381,999,0,1
1382,536,0,1
1382,558,0,1
1382,562,0,1
1382,588,0,1
1382,608,0,1
1382,648,0,1
1382,652,0,1
1382,667,0,1
1382,707,0,1
1382,708,0,1
1382,722,0,1
1382,725,0,1
1382,730,0,1
1382,739,0,1
1382,757,0,1
1382,784,0,1
1382,800,0,1
1382,811,0,1
1382,842,0,1
1382,848,0,1
1382,861,0,1
1382,887,0,1
1382,927,0,1
1382,930,0,1
1382,957,0,1
1382,976,0,1
1383,503,0,1
1383,522,0,1
1383,551,0,1
1383,556,0,1
1383,557,0,1
1383,561,0,1
1383,568,0,1
1383,601,0,1
1383,602,0,1
1383,605,0,1
1383,615,0,1
1383,631,0,1
1383,642,0,1
1383,653,0,1
1383,655,0,1
1383,658,0,1
1383,667,0,1
1383,693,0,2
1383,700,0,1
1383,703,0,1
1383,719,0,1
1383,726,0,1
1383,727,0,1
1383,728,0,1
1383,730,0,1
1383,745,0,1
1383,765,0,1
1383,772,0,1
1383,787,0,1
1383,803,0,1
1383,821,0,2
1383,823,0,1
1383,830,0,1
1383,851,0,1
1383,870,0,1
1383,871,0,2
1383,873,0,1
1383,892,0,1
1383,909,0,1
1383,918,0,1
1383,934,0,1
1383,955,0,1
1383,965,0,1
1383,974,0,1
1383,986,0,1
1384,510,0,1
1384,513,0,1
1384,518,0,1
1384,525,0,1
1384,543,0,1
1384,558,0,1
1384,566,0,1
1384,580,0,1
1384,588,0,1
1384,590,0,1
1384,599,0,1
1384,609,0,1
1384,625,0,1
1384,675,0,1
1384,701,0,1
1384,707,0,1
1384,756,0,1
1384,814,0,1
1384,816,0,1
1384,825,0,1
1384,844,0,1
1384,857,0,1
1384,901,0,1
1384,950,0,1
1384,959,0,1
1384,970,0,1
1384,996,0,1
1384,997,0,1
1385,507,0,1
1385,519,0,1
1385,520,1,1
1385,576,0,1
1385,604,0,1
1385,617,0,1
1385,658,0,1
1385,660,0,1
1385,695,0,1
1385,774,0,1
1385,775,0,1
1385,784,0,1
1385,805,0,1
1385,833,0,1
1385,838,0,1
1385,903,0,1
1385,931,0,1
1385,935,0,1
1385,955,0,1
1386,511,0,1
1386,556,0,1
1386,573,0,1
1386,636,0,2
1386,657,0,1
1386,664,0,1
1386,679,0,1
1386,690,0,1
1386,724,0,1
1386,727,0,1
1386,769,0,1
1386,803,0,1
1386,804,0,1
1386,820,0,1
1386,840,0,1
1386,851,0,1
1386,854,0,1
1386,862,0,1
1386,871,0,1
1386,872,0,1
1386,880,0,1
1386,901,0,1
1386,917,0,1
1386,955,0,1
1386,983,0,1
1387,528,0,1
1387,529,0,1
1387,566,1,1
1387,586,0,1
1387,602,0,1
1387,614,0,1
1387,626,0,1
1387,627,0,1
1387,709,0,1
1387,711,0,1
1387,719,0,1
1387,739,0,1
1387,749,0,1
1387,752,0,2
1387,754,0,1
1387,780,0,1
1387,822,0,1
1387,832,0,1
1387,881,0,1
1387,889,0,1
1387,890,0,1
1387,892,0,1
1387,901,0,1
1387,902,0,1
1387,911,0,1
1387,928,0,1
1387,930,0,1
1387,931,1,1
1387,939,1,1
1387,957,0,1
1387,960,0,1
1387,971,0,1
1387,981,0,2
1388,514,0,1
1388,532,0,1
1388,539,0,1
1388,545,0,1
1388,550,0,1
1388,551,0,1
1388,562,0,1
1388,567,0,1
1388,584,0,1
1388,588,0,1
1388,625,0,1
1388,628,0,1
1388,641,0,1
1388,644,0,1
1388,676,0,1
1388,677,0,1
1388,693,0,1
1388,696,0,1
1388,718,0,1
1388,721,0,1
1388,726,0,1
1388,732,0,1
1388,740,0,1
1388,746,0,1
1388,769,0,2
1388,776,1,1
1388,781,0,1
1388,793,0,1
1388,840,0,1
1388,879,0,1
1388,884,0,1
1388,918,0,1
1388,931,0,1
1388,935,0,1
1388,939,0,1
1388,948,0,1
1388,962,0,1
1388,968,0,1
1388,973,0,1
1388,989,0,1
1389,554,0,1
1389,603,1,1
1389,654,0,1
1389,666,1,1
1389,673,0,1
1389,689,0,1
1389,730,1,1
1389,757,0,1
1389,790,2,2
1389,805,0,1
1389,806,1,1
1389,813,1,1
1389,832,0,1
1389,838,0,1
1389,841,0,1
1389,913,0,1
1389,927,1,1
1389,974,1,1
1389,981,0,1
1390,505,1,1
1390,515,0,1
1390,533,1,1
1390,541,1,1
1390,543,1,1
1390,581,1,2
1390,589,0,1
1390,591,0,1
1390,593,1,2
1390,604,0,1
1390,648,0,1
1390,664,0,1
1390,757,0,1
1390,771,1,1
1390,850,0,1
1390,853,1,1
1390,871,1,1
1390,908,1,1
1390,972,1,1
1390,975,0,1
1390,983,0,1
1390,995,0,1
1391,500,0,1
1391,529,0,1
1391,559,0,1
1391,607,0,1
1391,641,0,1
1391,663,0,1
1391,711,0,1
1391,726,0,1
1391,746,0,1
1391,763,0,1
1391,788,0,1
1391,791,0,1
1391,801,0,1
1391,808,0,1
1391,822,0,1
1391,825,0,1
1391,844,0,1
1391,848,0,1
1391,879,0,1
1391,881,0,1
1391,893,0,1
1391,933,0,1
1391,939,0,1
1391,950,0,1
1391,990,0,1
1391,993,0,1
1392,513,0,1
1392,516,1,1
1392,550,1,1
1392,556,1,1
1392,561,0,1
1392,570,0,1
1392,572,0,1
1392,588,1,1
1392,617,0,1
1392,624,0,1
1392,675,0,1
1392,690,0,1
1392,692,0,1
1392,700,1,1
1392,702,0,1
1392,708,0,1
1392,712,0,1
1392,713,0,1
1392,717,0,1
1392,721,1,1
1392,742,0,1
1392,747,0,1
1392,754,0,1
1392,770,0,1
1392,795,0,1
1392,804,1,2
1392,806,0,1
1392,825,1,1
1392,843,0,1
1392,863,0,1
1392,876,0,1
1392,889,0,1
1392,890,0,1
1392,931,0,1
1392,961,0,1
1393,529,0,1
1393,595,0,1
1393,624,0,1
1393,626,0,1
1393,687,0,1
1393,692,0,1
1393,699,0,1
1393,753,0,1
1393,766,0,1
1393,778,0,1
1393,784,0,1
1393,790,0,1
1393,845,0,1
1393,849,0,1
1393,861,0,2
1393,862,0,1
1393,867,0,1
1393,870,0,1
1393,872,0,1
1393,888,0,1
1393,897,0,1
1393,919,0,1
1393,925,0,1
1393,936,0,1
1393,938,0,1
1393,964,0,1
1393,994,0,1
1393,996,0,1
1394,525,0,1
1394,548,0,1
1394,570,0,1
1394,615,0,1
1394,645,1,1
1394,658,0,1
1394,666,0,1
1394,697,0,1
1394,746,1,1
1394,755,0,1
1394,774,0,1
1394,780,0,1
1394,794,1,1
1394,805,0,2
1394,871,1,1
1394,883,0,1
1394,917,0,1
1394,919,0,1
1394,932,0,1
1394,941,1,1
1394,972,0,1
1394,974,0,1
1394,995,0,1
1395,521,0,1
1395,534,1,1
1395,550,0,1
1395,560,0,1
1395,575,1,1
1395,677,0,1
1395,688,0,1
1395,694,0,1
1395,743,0,1
1395,747,1,1
1395,748,0,1
1395,755,0,1
1395,761,0,1
1395,791,0,1
1395,801,0,1
1395,828,0,1
1395,850,0,1
1395,851,0,2
1395,869,0,1
1395,898,1,1
1395,907,0,1
1395,919,0,1
1395,936,0,1
1395,953,0,1
1396,540,0,1
1396,565,0,1
1396,596,0,1
1396,599,0,1
1396,613,0,1
1396,627,0,1
1396,630,1,1
1396,662,0,1
1396,695,0,1
1396,833,0,1
1396,836,1,1
1396,847,0,1
1396,864,1,1
1396,882,0,1
1396,911,0,1
1396,914,0,1
1396,915,0,1
1396,939,0,1
1396,946,0,1
1396,991,0,1
1396,992,1,1
1396,996,1,1
1397,514,0,1
1397,531,0,1
1397,534,0,1
1397,540,0,1
1397,578,0,1
1397,604,0,1
1397,605,0,1
1397,634,0,1
1397,641,0,1
1397,647,0,1
1397,656,0,1
1397,658,0,1
1397,668,0,1
1397,700,0,1
1397,711,0,1
1397,719,0,1
1397,739,0,1
1397,746,0,1
1397,749,0,1
1397,776,0,1
1397,791,0,1
1397,838,0,1
1397,876,0,1
1397,902,0,1
1397,903,0,1
1397,904,0,1
1397,907,0,1
1397,919,0,1
1397,932,0,1
1397,937,0,1
1397,956,0,1
1397,964,0,1
1397,973,1,1
1397,981,0,1
1398,524,0,1
1398,533,0,1
1398,597,0,1
1398,615,0,1
1398,624,0,1
1398,628,0,1
1398,684,0,1
1398,741,0,1
1398,759,0,1
1398,816,0,1
1398,827,0,1
1398,832,0,1
1398,854,1,1
1398,865,0,1
1398,866,0,1
1398,880,0,1
1398,887,1,1
1398,888,1,1
1398,911,0,2
1398,924,0,1
1398,940,0,1
1398,976,0,1
1398,993,0,1
1398,995,0,1
1399,515,0,1
1399,530,0,1
1399,542,0,1
1399,547,1,1
1399,552,0,1
1399,571,0,1
1399,596,0,1
1399,608,1,1
1399,641,0,2
1399,672,0,2
1399,673,1,1
1399,714,1,1
1399,716,1,1
1399,745,1,1
1399,759,0,1
1399,773,0,1
1399,808,0,1
1399,818,0,1
1399,823,0,1
1399,844,1,1
1399,849,0,1
1399,857,0,1
1399,887,0,1
1399,940,1,1
1399,968,0,1
1399,973,0,1
1400,508,1,1
1400,511,0,1
1400,514,1,1
1400,536,0,1
1400,548,0,1
1400,553,0,1
1400,569,0,1
1400,579,0,1
1400,615,1,1
1400,645,0,1
1400,661,0,1
1400,662,0,1
1400,686,1,1
1400,691,0,1
1400,706,1,1
1400,709,1,1
1400,739,1,1
1400,748,1,1
1400,761,0,1
1400,787,1,1
1400,808,0,1
1400,877,0,1
1400,901,1,1
1400,909,0,1
1400,924,0,1
1400,929,1,1
1400,935,0,1
1400,971,1,1
1400,988,0,1
1400,998,0,1
1401,503,0,1
1401,517,0,1
1401,547,0,1
1401,555,0,1
1401,572,0,1
1401,579,0,1
1401,597,0,1
1401,626,0,1
1401,698,0,1
1401,705,0,1
1401,706,0,1
1401,713,0,1
1401,768,0,1
1401,777,0,1
1401,787,0,1
1401,792,0,1
1401,834,0,1
1401,860,0,1
1401,879,0,1
1401,894,0,1
1401,904,0,1
1401,939,0,1
1401,941,0,1
1401,949,0,1
1402,525,0,1
1402,554,1,1
1402,555,1,1
1402,576,1,1
1402,607,0,1
1402,629,1,1
1402,695,0,1
1402,713,0,1
1402,745,1,1
1402,795,1,1
1402,844,0,1
1402,858,1,1
1402,880,1,1
1402,889,1,1
1402,901,0,1
1402,917,1,1
1402,973,1,1
1402,988,1,1
1403,520,0,1
1403,529,1,1
1403,531,1,1
1403,535,1,1
1403,552,1,1
1403,559,1,1
1403,573,1,1
1403,583,0,1
1403,617,1,1
1403,632,0,1
1403,637,0,1
1403,677,0,1
1403,692,0,1
1403,702,0,1
1403,719,1,1
1403,727,1,1
1403,747,0,1
1403,748,0,1
1403,753,1,1
1403,754,0,1
1403,772,0,1
1403,779,0,1
1403,785,0,1
1403,793,0,2
1403,799,1,1
1403,806,0,1
1403,819,1,1
1403,822,1,1
1403,824,1,1
1403,859,0,1
1403,890,0,1
1403,892,0,1
1403,946,0,1
1403,959,0,1
1403,967,0,1
1403,980,1,1
1403,992,1,1
1403,998,0,1
1404,508,0,1
1404,517,0,1
1404,524,0,1
1404,525,0,1
1404,568,0,1
1404,579,0,1
1404,583,1,1
1404,595,0,1
1404,608,0,1
1404,615,0,1
1404,656,0,1
1404,667,0,1
1404,696,0,1
1404,702,0,1
1404,709,0,1
1404,710,0,1
1404,734,0,1
1404,757,0,1
1404,762,0,1
1404,775,0,1
1404,778,0,2
1404,805,0,1
1404,841,0,1
1404,846,0,1
1404,867,0,1
1404,873,1,1
1404,886,0,1
1404,895,0,1
1404,899,0,1
1404,911,0,1
1404,920,0,1
1404,924,0,1
1404,926,0,1
1404,939,0,1
1404,940,0,1
1405,502,0,1
1405,511,0,1
1405,515,2,2
1405,535,0,1
1405,541,0,1
1405,562,0,1
1405,581,0,1
1405,597,0,1
1405,605,0,1
1405,629,0,1
1405,630,0,1
1405,638,0,1
1405,669,0,2
1405,674,0,1
1405,693,1,1
1405,760,0,1
1405,777,0,1
1405,800,0,1
1405,810,1,1
1405,823,0,1
1405,868,0,1
1405,920,0,1
1405,937,1,1
1405,985,0,1
1406,513,1,1
1406,521,1,1
1406,669,1,1
1406,673,1,1
1406,690,1,1
1406,691,1,1
1406,707,1,1
1406,712,0,1
1406,731,0,1
1406,752,0,1
1406,764,0,1
1406,779,1,1
1406,797,0,1
1406,807,0,1
1406,826,0,1
1406,845,0,1
1406,885,1,1
1406,892,1,1
1406,904,0,1
1406,909,0,2
1406,956,1,1
1406,960,0,1
1406,972,1,1
1406,973,1,1
1406,988,0,1
1406,992,0,1
1407,502,0,1
1407,507,1,1
1407,543,1,1
1407,560,0,1
1407,579,1,1
1407,597,0,1
1407,632,0,1
1407,661,1,1
1407,673,0,1
1407,676,2,2
1407,684,1,1
1407,691,0,1
1407,698,1,1
1407,709,0,1
1407,724,0,1
1407,742,0,1
1407,763,0,1
1407,819,1,1
1407,885,1,1
1407,891,0,1
1407,905,0,1
1407,924,1,1
1407,955,0,1
1407,956,0,1
1407,968,0,1
1408,538,0,1
1408,552,1,1
1408,557,0,1
1408,569,1,1
1408,572,0,1
1408,574,0,1
1408,607,0,1
1408,631,0,1
1408,642,1,1
1408,643,0,1
1408,648,1,1
1408,659,0,1
1408,667,0,1
1408,673,1,1
1408,676,0,1
1408,682,0,1
1408,698,1,1
1408,701,0,1
1408,705,0,1
1408,731,0,1
1408,745,0,1
1408,762,0,1
1408,773,1,1
1408,803,0,1
1408,815,0,2
1408,828,0,1
1408,833,0,1
1408,840,0,1
1408,846,0,1
1408,860,0,1
1408,861,0,1
1408,866,1,1
1408,867,0,1
1408,880,0,1
1408,905,0,2
1408,907,0,1
1408,929,0,1
1408,947,0,1
1408,948,0,1
1408,954,0,1
1408,960,0,1
1408,965,0,1
1408,977,0,2
1408,983,0,1
1408,987,0,1
1409,502,1,1
1409,524,0,1
1409,540,0,1
1409,545,1,1
1409,559,0,1
1409,594,1,1
1409,601,1,1
1409,603,0,1
1409,608,1,1
1409,625,1,1
1409,653,1,1
1409,662,1,1
1409,683,0,1
1409,693,0,1
1409,700,0,1
1409,726,1,1
1409,745,0,1
1409,770,0,1
1409,778,0,1
1409,787,0,1
1409,795,0,1
1409,823,1,1
1409,834,1,1
1409,836,1,1
1409,858,0,1
1409,878,0,1
1409,901,0,1
1409,908,0,1
1409,910,1,1
1409,927,0,1
1409,947,0,1
1409,955,0,1
1409,957,0,1
1409,976,0,1
1410,527,0,1
1410,540,0,1
1410,552,0,1
1410,560,0,1
1410,561,1,1
1410,567,0,1
1410,576,1,1
1410,578,1,1
1410,601,1,1
1410,632,0,1
1410,648,0,1
1410,649,1,2
1410,657,1,1
1410,680,0,1
1410,708,0,1
1410,729,0,1
1410,754,1,1
1410,755,0,1
1410,756,0,1
1410,800,1,1
1410,804,0,1
1410,864,1,1
1410,868,1,1
1410,878,0,1
1410,905,1,1
1410,915,1,1
1410,932,0,1
1410,944,1,1
1410,954,2,2
1410,958,0,1
1410,980,0,1
1411,502,0,1
1411,510,0,1
1411,511,0,1
1411,557,0,2
1411,563,0,1
1411,565,0,1
1411,584,0,1
1411,597,0,1
1411,611,0,1
1411,628,0,1
1411,636,1,1
1411,643,0,1
1411,656,0,1
1411,668,0,1
1411,672,0,1
1411,723,0,1
1411,758,0,1
1411,787,0,1
1411,809,0,1
1411,823,0,1
1411,826,0,1
1411,830,0,1
1411,863,0,1
1411,872,0,1
1411,895,0,1
1411,903,0,1
1411,917,0,1
1411,920,0,1
1411,927,0,1
1411,952,1,1
1411,954,0,1
1411,972,0,3
1412,504,1,1
1412,505,1,1
1412,526,1,1
1412,568,0,1
1412,613,0,1
1412,628,1,1
1412,633,1,1
1412,638,0,1
1412,648,1,1
1412,652,0,1
1412,654,0,1
1412,683,0,1
1412,734,1,1
1412,747,1,1
1412,756,1,1
1412,802,0,1
1412,815,1,1
1412,816,1,1
1412,842,0,1
1412,871,1,1
1412,876,1,1
1412,886,1,1
1412,897,1,1
1412,915,1,1
1412,921,2,2
1412,951,1,1
1412,967,0,1
1412,971,1,1
1413,523,0,1
1413,525,0,1
1413,535,1,1
1413,541,0,1
1413,550,0,1
1413,565,0,1
1413,595,0,2
1413,599,0,1
1413,653,0,1
1413,680,0,1
1413,695,0,1
1413,722,0,1
1413,727,0,1
1413,769,0,1
1413,776,0,1
1413,795,1,1
1413,798,0,1
1413,800,0,1
1413,802,0,1
1413,854,1,1
1413,867,1,1
1413,913,0,1
1413,934,0,1
1413,951,0,1
1413,960,0,1
1413,972,0,1
1413,976,0,1
1413,994,0,1
1413,999,0,1
1414,505,0,1
1414,506,1,1
1414,515,0,1
1414,518,0,1
1414,528,0,1
1414,544,1,1
1414,561,0,1
1414,565,0,1
1414,594,0,1
1414,602,0,1
1414,616,0,1
1414,659,0,1
1414,662,0,1
1414,669,0,1
1414,688,0,1
1414,699,1,1
1414,701,0,1
1414,714,0,1
1414,719,0,1
1414,720,0,1
1414,737,0,1
1414,742,0,2
1414,760,0,1
1414,806,1,1
1414,807,0,1
1414,851,0,1
1414,874,0,1
1414,875,0,1
1414,877,0,1
1414,892,0,1
1414,897,0,1
1414,908,0,1
1414,917,0,1
1414,927,1,1
1414,948,0,1
1414,959,0,1
1414,965,0,1
1415,504,1,1
1415,556,1,1
1415,580,0,1
1415,596,0,1
1415,625,1,1
1415,650,1,1
1415,651,0,1
1415,685,0,1
1415,689,0,1
1415,698,1,1
1415,740,0,1
1415,748,1,1
1415,800,0,1
1415,844,0,1
1415,862,0,1
1415,883,0,1
1415,890,0,1
1415,892,0,1
1415,898,0,1
1415,914,0,1
1415,954,1,1
1415,965,1,1
1416,526,1,1
1416,534,0,1
1416,544,0,1
1416,560,0,1
1416,586,0,1
1416,596,0,1
1416,609,0,1
1416,622,1,1
1416,623,1,2
1416,630,0,1
1416,635,0,1
1416,639,0,1
1416,649,0,1
1416,663,0,1
1416,666,0,1
1416,674,0,1
1416,728,0,1
1416,739,0,1
1416,774,0,1
1416,808,0,1
1416,822,0,1
1416,869,0,1
1416,998,0,1
1417,509,0,1
1417,510,0,1
1417,540,0,1
1417,553,0,1
1417,578,0,1
1417,588,0,1
1417,610,0,1
1417,666,0,1
1417,677,0,1
1417,715,0,1
1417,748,0,1
1417,752,0,1
1417,756,0,1
1417,788,0,2
1417,796,0,1
1417,832,0,1
1417,833,0,1
1417,846,0,1
1417,852,0,1
1417,858,0,1
1417,884,0,1
1417,890,0,1
1417,897,0,1
1417,899,0,1
1417,945,0,1
1417,956,0,1
1417,974,0,1
1417,981,0,1
1417,992,0,1
1418,508,0,1
1418,518,0,1
1418,571,0,1
1418,623,0,1
1418,653,0,1
1418,688,0,1
1418,706,0,1
1418,729,0,1
1418,734,0,1
1418,820,0,1
1418,836,0,1
1418,858,0,1
1418,883,0,1
1418,886,0,1
1418,961,0,1
1419,532,0,1
1419,545,1,1
1419,559,2,2
1419,606,1,1
1419,607,0,1
1419,642,1,1
1419,643,1,1
1419,709,1,1
1419,776,0,1
1419,785,0,1
1419,849,1,1
1420,506,0,1
1420,515,0,1
1420,564,0,1
1420,568,0,1
1420,574,0,1
1420,576,0,1
1420,585,0,1
1420,601,0,1
1420,610,0,1
1420,611,0,1
1420,618,0,1
1420,619,0,1
1420,628,0,1
1420,634,0,1
1420,638,0,1
1420,640,0,1
1420,641,0,1
1420,644,0,1
1420,645,0,1
1420,651,0,1
1420,655,0,1
1420,673,0,1
1420,677,0,1
1420,684,0,1
1420,687,0,1
1420,689,0,1
1420,691,0,1
1420,698,0,1
1420,706,0,1
1420,716,0,2
1420,718,0,1
1420,721,0,1
1420,733,0,1
1420,737,0,1
1420,752,0,1
1420,775,0,1
1420,784,0,1
1420,785,0,1
1420,796,0,1
1420,803,0,1
1420,806,0,1
1420,851,0,1
1420,858,0,1
1420,866,0,1
1420,867,0,1
1420,874,0,1
1420,879,0,1
1420,909,0,1
1420,923,0,1
1420,945,0,1
1420,960,0,1
1420,966,0,1
1420,986,0,1
1420,995,0,1
1421,503,1,1
1421,505,0,1
1421,529,0,1
1421,550,1,1
1421,552,0,1
1421,559,0,1
1421,561,1,1
1421,568,0,1
1421,573,1,1
1421,583,0,1
1421,600,0,1
1421,607,0,1
1421,609,1,1
1421,615,0,1
1421,616,1,1
1421,626,0,1
1421,643,0,1
1421,663,0,1
