snv,cell,alt,total
710,629,0,1
710,631,0,1
710,632,1,1
710,678,1,1
710,685,1,1
710,722,0,1
710,739,1,1
710,757,0,1
710,768,0,1
710,778,1,1
710,870,1,1
710,904,1,1
710,906,1,1
710,929,0,1
711,541,0,1
711,717,0,1
711,759,0,1
711,831,0,1
711,850,0,1
711,872,0,1
711,899,0,1
711,902,0,1
711,919,0,1
711,952,0,1
711,969,0,1
711,985,0,1
712,553,0,1
712,568,0,1
712,569,1,2
712,579,0,1
712,594,0,1
712,609,0,1
712,613,0,1
712,614,0,1
712,659,0,1
712,708,1,1
712,724,0,1
712,770,0,1
712,835,0,1
712,854,0,1
712,913,0,1
712,931,0,1
712,946,0,1
712,948,0,1
712,991,0,1
713,509,1,1
713,541,1,1
713,548,1,1
713,564,1,1
713,617,0,1
713,699,0,1
713,711,0,1
713,798,1,1
713,802,1,1
713,876,1,1
713,903,1,1
713,935,1,1
713,939,1,1
713,984,0,1
713,993,0,1
714,515,0,1
714,593,0,1
714,611,0,1
714,629,0,1
714,648,0,1
714,720,1,1
714,729,1,1
714,738,0,1
714,836,0,1
714,894,0,1
714,916,0,1
714,944,0,1
714,997,0,1
715,531,0,1
715,537,0,1
715,567,0,1
715,569,0,1
715,598,0,3
715,607,0,1
715,618,0,1
715,620,0,1
715,673,0,1
715,682,0,1
715,781,0,1
715,817,0,1
715,819,0,1
715,841,0,1
715,916,0,1
716,532,0,1
716,565,0,1
716,600,0,1
716,659,0,1
716,708,0,1
716,718,1,1
716,733,0,1
716,754,0,1
716,766,0,1
716,779,0,1
716,818,1,1
716,865,0,1
716,915,0,1
716,920,0,1
716,975,0,1
717,502,0,1
717,618,0,1
717,623,0,1
717,670,0,1
717,672,0,1
717,679,0,1
717,680,0,2
717,683,0,1
717,690,0,1
717,693,0,1
717,694,0,1
717,711,0,1
717,749,0,1
717,754,0,1
717,790,0,1
717,854,0,1
717,861,0,1
717,865,0,1
717,866,0,1
717,889,0,1
717,913,0,1
717,915,0,1
717,918,0,1
717,922,0,1
717,924,0,1
717,934,0,1
717,949,0,1
717,951,0,1
717,990,0,1
717,992,0,1
718,535,1,1
718,543,0,1
718,619,0,1
718,643,0,1
718,665,0,1
718,692,0,1
718,797,0,1
718,872,0,1
718,873,0,1
718,885,0,1
718,917,0,1
718,931,0,1
718,974,0,1
719,521,0,1
719,738,0,1
719,754,0,1
719,801,0,2
719,921,0,1
719,927,0,1
719,969,0,1
720,526,0,1
720,542,0,1
720,545,0,1
720,596,0,1
720,617,0,1
720,635,0,1
720,673,0,1
720,676,0,1
720,677,0,1
720,719,0,1
720,793,0,1
720,797,0,1
720,832,0,1
720,846,0,1
720,977,0,1
720,994,0,1
721,504,0,1
721,535,0,1
721,552,0,1
721,599,0,1
721,624,0,1
721,653,0,1
721,678,0,1
721,711,0,1
721,715,0,1
721,762,0,1
721,767,0,1
721,788,0,1
721,838,0,1
721,873,0,1
721,887,0,1
721,921,0,1
722,518,1,1
722,520,0,1
722,541,0,1
722,557,0,1
722,588,1,1
722,605,1,1
722,702,1,1
722,773,0,1
722,842,0,1
722,856,0,1
722,888,1,1
722,931,0,1
722,976,1,1
723,558,0,1
723,630,0,1
723,677,0,1
723,727,0,1
723,742,0,1
723,774,0,1
723,794,0,1
723,948,0,1
723,985,0,1
724,532,0,1
724,568,0,2
724,652,0,1
724,686,0,1
724,687,0,1
724,695,0,1
724,705,0,1
724,768,0,1
724,769,1,1
724,779,0,1
724,784,0,1
724,812,0,1
724,821,0,1
724,863,0,1
724,923,0,1
724,959,0,1
724,980,0,1
725,554,0,1
725,556,0,1
725,612,0,1
725,626,0,1
725,678,0,1
725,701,0,1
725,818,0,1
725,882,0,1
725,913,0,1
725,926,0,1
725,969,0,1
726,501,0,1
726,512,0,1
726,513,0,1
726,518,0,1
726,522,0,1
726,570,0,1
726,600,0,1
726,617,0,1
726,653,0,1
726,690,0,1
726,691,0,1
726,698,0,1
726,699,0,1
726,764,0,1
726,839,0,1
726,843,0,1
726,847,1,1
726,902,1,1
726,922,0,1
726,937,0,1
726,967,0,1
727,514,1,1
727,518,0,1
727,565,1,1
727,633,0,1
727,705,1,1
727,737,1,1
727,747,0,1
727,758,1,1
727,760,1,1
727,820,0,1
727,825,1,2
727,867,1,1
727,895,0,1
727,914,1,1
727,944,1,1
727,950,0,1
727,976,0,1
727,996,0,1
727,997,1,1
728,505,1,1
728,510,0,1
728,541,1,1
728,547,1,1
728,617,0,1
728,681,0,1
728,715,1,1
728,766,0,1
728,788,0,1
728,922,1,1
728,946,1,1
729,525,0,1
729,530,0,2
729,573,0,1
729,681,0,1
729,691,0,1
729,697,0,1
729,754,0,1
729,902,0,1
729,920,1,1
729,931,0,1
729,978,0,1
730,515,0,1
730,537,0,1
730,636,0,1
730,650,0,1
730,689,0,1
730,776,0,1
730,795,0,1
730,828,0,1
730,891,0,1
730,912,0,1
730,988,0,1
731,501,0,1
731,511,0,1
731,613,0,1
731,764,0,1
731,771,0,1
731,840,0,1
731,841,1,1
731,861,1,1
731,878,1,1
731,916,1,1
731,966,1,1
731,974,0,1
731,996,0,1
732,532,0,1
732,607,0,1
732,620,0,1
732,624,0,1
732,648,0,1
733,570,0,1
733,593,0,1
733,597,0,1
733,662,0,1
733,680,0,1
733,712,0,1
733,739,0,1
733,765,0,1
733,776,0,1
733,857,0,1
733,867,0,1
733,870,0,1
733,957,0,1
733,960,0,1
734,559,1,1
734,573,1,1
734,585,1,1
734,594,1,1
734,603,1,1
734,711,0,1
734,796,0,1
734,819,0,1
734,896,0,1
734,898,1,1
734,918,1,1
734,923,0,1
734,957,0,1
734,962,0,1
734,963,0,1
735,518,0,1
735,523,0,1
735,547,0,1
735,682,0,1
735,735,0,1
735,749,0,1
735,793,0,1
735,811,0,1
735,824,0,1
735,892,0,1
735,912,0,1
735,942,0,1
735,947,0,1
735,972,0,1
735,975,0,1
735,982,0,1
735,987,0,1
736,587,0,1
736,622,0,1
736,651,0,1
736,734,0,1
736,844,0,1
736,854,0,1
736,884,0,1
736,940,0,1
736,944,0,2
736,953,0,1
736,992,0,1
736,996,0,1
736,997,0,1
737,502,0,1
737,550,0,1
737,587,0,1
737,605,0,1
737,678,0,1
737,714,1,1
737,782,0,1
737,852,1,1
737,871,0,1
737,888,0,1
737,916,1,1
737,999,0,1
738,540,0,1
738,582,0,1
738,634,0,1
738,657,0,1
738,664,0,1
738,835,1,1
738,865,0,1
738,910,1,1
738,924,0,1
739,619,0,1
739,703,0,1
739,720,0,1
739,762,0,1
739,835,0,1
739,854,0,1
739,861,0,1
739,889,0,1
739,919,0,1
739,935,0,1
739,972,0,1
740,572,1,1
740,607,0,1
740,715,0,1
740,724,0,1
740,854,0,1
740,934,1,1
740,955,0,1
741,522,0,1
741,543,0,1
741,557,0,1
741,565,0,1
741,578,0,1
741,586,0,1
741,613,0,1
741,669,0,1
741,695,0,1
741,702,0,1
741,718,0,1
741,725,0,1
741,748,0,1
741,844,0,1
741,897,0,1
742,525,0,1
742,557,0,1
742,602,0,1
742,615,0,1
742,657,0,1
742,670,0,1
742,720,0,1
742,768,0,1
742,770,0,1
742,805,0,1
742,829,0,1
742,872,0,1
742,911,0,1
742,953,0,1
742,959,0,1
742,984,0,1
743,506,0,1
743,599,0,1
743,650,0,1
743,693,0,1
743,696,0,1
743,718,0,1
743,719,0,1
743,723,0,1
743,881,0,1
743,901,0,1
743,919,0,1
743,972,1,1
743,975,0,1
744,534,0,1
744,609,0,1
744,619,0,1
744,641,0,1
744,657,0,1
744,689,0,1
744,708,0,1
744,715,0,1
744,782,0,1
744,794,0,1
744,847,0,1
744,851,0,1
744,896,0,1
745,539,0,1
745,549,0,1
745,570,0,1
745,605,1,1
745,618,0,1
745,708,0,1
745,765,0,1
745,766,0,1
745,778,0,1
745,799,0,1
745,856,0,1
745,982,0,1
745,999,0,1
746,500,0,1
746,625,0,1
746,641,0,1
746,683,0,1
746,721,0,1
746,755,0,1
746,932,0,1
747,526,0,1
747,587,0,1
747,701,0,1
747,840,0,1
747,846,0,1
747,865,1,1
747,906,0,1
747,932,0,1
748,533,0,1
748,545,0,1
748,561,0,1
748,564,0,1
748,647,0,1
748,665,0,1
748,686,0,1
748,756,0,1
748,759,0,1
748,767,0,1
748,806,0,1
748,861,0,1
748,865,0,1
748,905,0,1
748,909,0,1
748,990,0,1
749,518,0,1
749,608,0,1
749,632,0,1
749,655,0,1
749,770,0,1
749,775,0,1
749,778,0,1
749,914,0,1
749,922,0,1
749,989,0,1
750,559,0,1
750,840,0,1
750,889,0,1
751,556,0,1
751,631,0,1
751,674,0,1
751,705,0,1
751,760,0,1
751,902,0,1
751,911,0,1
751,927,0,1
751,938,1,1
751,981,0,1
752,546,1,1
752,603,1,1
752,608,0,1
752,614,0,1
752,627,0,1
752,669,0,1
752,726,0,1
752,784,0,1
752,785,0,1
752,830,0,1
752,861,0,1
752,885,0,2
752,888,0,1
753,624,0,1
753,660,0,1
753,679,0,1
753,740,0,1
753,746,0,1
753,763,0,1
753,826,0,1
753,839,0,1
753,918,0,1
753,956,0,1
753,986,0,1
754,508,0,1
754,563,0,1
754,598,0,1
754,669,0,1
754,735,0,1
754,781,0,1
754,805,0,1
754,810,0,1
754,839,0,1
754,845,0,1
754,868,0,1
754,926,0,1
755,617,0,1
755,633,1,1
755,655,0,1
755,700,1,1
755,720,0,1
755,771,1,1
755,786,0,1
755,849,0,1
755,895,0,1
755,909,0,1
755,941,0,1
755,964,0,1
755,985,0,1
756,537,0,1
756,558,0,1
756,603,0,1
756,785,0,1
756,838,0,1
756,848,0,1
757,511,0,1
757,556,0,1
757,581,0,1
757,584,0,1
757,587,0,1
757,589,0,1
757,602,0,1
757,614,0,1
757,687,0,1
757,695,0,1
757,714,0,1
757,774,0,1
757,796,0,1
757,833,0,1
757,865,0,1
757,874,0,1
757,908,0,1
757,934,0,1
757,943,0,1
757,956,0,1
757,968,0,1
757,973,0,1
757,989,0,1
758,522,0,1
758,545,0,1
758,593,0,1
758,634,0,1
758,726,0,1
758,797,0,1
758,816,0,1
758,921,0,1
758,931,0,1
758,950,0,1
758,996,0,1
759,528,1,1
759,602,0,1
759,635,1,1
759,652,0,1
759,770,0,1
759,779,1,1
759,865,1,1
759,917,0,1
759,920,0,1
760,564,0,1
760,734,0,1
760,792,0,1
760,898,0,1
760,943,0,1
760,990,0,1
760,993,0,1
761,520,1,1
761,538,1,1
761,563,0,1
761,568,0,1
761,581,0,1
761,615,0,1
761,617,0,1
761,665,1,1
761,685,0,1
761,693,0,1
761,727,0,1
761,846,1,1
761,888,1,1
761,898,1,1
761,903,1,1
761,940,0,1
761,997,1,1
762,526,0,1
762,530,0,1
762,706,0,1
762,741,0,1
762,743,0,1
762,799,0,1
762,810,0,1
762,811,0,1
762,884,0,1
762,890,0,2
762,907,0,1
762,916,0,1
762,964,0,1
763,513,0,1
763,526,0,1
763,551,0,1
763,557,0,1
763,560,0,1
763,603,0,1
763,721,0,1
763,787,0,1
763,940,0,1
763,950,0,1
763,989,0,1
764,511,0,1
764,533,1,1
764,535,0,1
764,536,0,1
764,551,0,1
764,562,0,1
764,602,0,1
764,628,0,1
764,630,0,1
764,642,0,1
764,711,0,1
764,753,0,1
764,777,0,1
764,781,0,1
764,808,0,1
764,817,0,1
764,842,0,1
764,853,0,1
764,883,0,1
764,908,0,1
764,948,0,1
764,972,0,1
765,520,0,1
765,538,0,1
765,554,0,1
765,562,0,1
765,624,0,1
765,632,0,1
765,673,0,1
765,711,0,1
765,763,0,1
765,769,1,1
765,771,0,1
765,787,0,1
765,851,0,1
765,919,0,1
765,940,0,1
765,998,0,1
766,535,0,1
766,561,0,1
766,682,0,1
766,704,0,1
766,785,0,1
766,971,0,1
766,983,0,1
767,529,1,1
767,575,0,1
767,635,0,1
767,642,0,1
767,647,0,1
767,709,0,1
767,715,0,1
767,718,1,1
767,727,0,1
767,749,0,1
767,767,0,1
767,835,0,1
767,909,1,1
767,918,1,1
768,558,1,1
768,609,1,1
768,636,0,1
768,655,0,1
768,695,1,1
768,709,0,1
768,720,0,1
768,744,0,1
768,817,0,1
768,830,0,1
768,938,0,1
768,971,0,1
768,981,0,1
769,515,0,1
769,519,0,1
769,555,0,1
769,613,0,1
769,663,0,1
769,680,0,1
769,775,0,1
769,780,0,1
769,861,1,1
769,866,0,1
769,873,0,1
769,924,1,1
769,958,0,1
770,522,0,1
770,526,0,1
770,531,0,1
770,542,0,1
770,546,0,2
770,552,0,1
770,570,0,1
770,619,0,1
770,739,0,1
770,743,0,1
770,767,0,1
770,782,0,1
770,841,0,1
770,846,0,1
770,887,0,1
770,909,0,1
771,507,0,1
771,529,0,1
771,534,0,1
771,562,0,1
771,580,0,1
771,647,0,1
771,660,0,1
771,710,0,2
771,812,0,1
771,813,0,1
771,821,0,1
771,875,0,1
771,891,0,1
771,898,0,1
771,908,0,1
771,943,0,1
771,952,0,1
771,988,0,2
772,511,0,1
772,552,0,1
772,559,1,1
772,603,1,1
772,717,0,1
772,835,1,1
772,912,0,1
773,504,1,1
773,506,0,1
773,625,0,1
773,653,0,1
773,657,0,1
773,683,0,1
773,699,0,1
773,781,1,1
773,784,0,1
773,797,0,1
773,821,0,1
773,837,0,1
773,848,0,1
773,855,0,1
773,856,0,1
773,896,0,1
773,961,0,1
773,990,0,1
774,505,1,1
774,535,0,1
774,591,0,1
774,610,1,1
774,659,0,1
774,670,0,1
774,750,0,1
774,798,0,1
774,944,0,1
774,952,0,1
775,503,0,1
775,568,1,1
775,672,0,1
775,778,0,1
775,786,0,1
775,817,0,1
775,831,0,1
775,887,0,1
776,506,0,1
776,507,0,1
776,623,0,1
776,679,0,1
776,689,0,1
776,746,0,1
776,801,0,1
776,826,0,1
776,929,0,1
776,971,0,1
776,982,0,1
777,548,0,1
777,561,0,1
777,649,0,1
777,686,0,1
777,703,0,1
777,735,0,1
777,769,0,1
777,798,0,1
777,811,0,1
777,878,0,1
777,955,0,1
777,956,0,1
778,521,0,1
778,630,0,1
778,743,0,1
778,759,0,1
778,779,0,1
778,832,0,1
778,912,0,1
778,922,1,1
778,935,0,1
778,953,0,1
778,956,0,1
778,969,0,1
778,976,0,1
778,989,0,1
779,566,0,1
779,614,0,1
779,660,0,1
779,838,0,1
779,874,0,1
779,921,0,1
779,972,1,1
779,995,0,1
780,523,0,1
780,578,0,1
780,604,0,1
780,640,0,1
780,732,0,1
780,740,0,1
780,750,0,1
780,792,0,1
780,806,0,1
780,947,0,1
780,981,0,1
780,984,0,1
780,988,0,1
780,998,1,1
781,509,0,1
781,510,0,1
781,646,0,2
781,735,0,1
781,838,0,1
781,905,0,1
781,929,0,1
782,545,0,1
782,616,0,1
782,635,0,1
782,758,0,1
782,803,0,1
782,859,0,1
782,890,0,1
782,929,1,1
782,943,0,1
782,998,0,1
783,525,0,1
783,600,0,1
783,601,0,1
783,756,0,1
783,802,0,1
783,850,0,1
783,878,0,1
783,898,0,1
783,933,0,1
783,938,0,1
783,941,0,1
784,501,0,1
784,561,0,1
784,570,1,1
784,581,0,1
784,620,0,1
784,634,0,1
784,761,0,1
784,854,1,1
784,887,0,1
784,912,1,1
784,920,0,1
784,974,1,1
785,503,1,1
785,505,0,1
785,531,1,1
785,533,1,1
785,534,0,1
785,554,1,1
785,631,1,1
785,648,1,2
785,687,1,1
785,696,0,1
785,699,1,1
785,736,1,1
785,885,1,1
785,886,1,1
785,904,1,1
785,908,0,1
785,934,0,1
785,942,0,1
785,958,1,1
785,960,1,1
785,961,1,1
785,969,1,1
786,512,1,2
786,582,0,1
786,603,0,1
786,683,0,1
786,724,0,1
786,775,0,1
786,863,0,1
786,890,0,1
786,953,0,1
786,999,1,1
787,508,0,1
787,520,0,1
787,533,0,1
787,537,0,1
787,553,0,1
787,575,0,1
787,593,0,1
787,636,0,1
787,642,0,2
787,663,0,1
787,676,0,1
787,691,0,1
787,701,0,1
787,703,0,1
787,795,0,1
787,854,0,1
787,886,0,1
787,912,0,1
787,942,0,1
787,947,0,1
787,958,0,1
787,980,0,1
787,983,0,1
787,989,0,1
788,552,0,1
788,566,0,1
788,567,0,1
788,584,0,1
788,601,0,1
788,616,0,1
788,624,0,1
788,641,0,1
788,689,0,1
788,693,0,1
788,695,0,1
788,730,0,1
788,740,0,1
788,748,0,1
788,765,0,1
788,771,0,1
788,778,0,1
788,803,0,1
788,837,0,1
788,852,0,1
788,864,0,1
788,869,0,2
788,916,0,1
788,922,0,1
788,985,0,1
789,538,0,1
789,568,0,1
789,614,0,1
789,692,0,1
789,694,0,1
789,750,0,1
789,758,0,1
789,759,0,1
789,765,0,1
789,767,0,1
789,771,0,1
789,776,0,1
789,845,0,1
789,868,0,1
789,976,0,1
790,528,0,1
790,558,0,1
790,570,0,1
790,585,0,1
790,603,0,1
790,604,0,1
790,648,0,1
790,665,0,1
790,687,0,1
790,720,0,1
790,724,0,1
790,747,0,1
790,783,0,1
790,787,0,1
790,799,0,1
790,814,0,1
790,904,0,1
790,917,0,1
790,924,0,1
790,925,0,1
790,954,0,1
790,988,0,1
790,990,0,1
791,639,1,1
791,657,1,1
791,678,0,1
791,690,0,1
791,819,0,1
791,824,0,1
791,829,0,1
791,893,0,1
791,930,0,1
791,970,0,1
791,976,0,1
791,979,0,1
792,597,0,1
792,606,0,1
792,614,0,1
792,622,0,1
792,673,0,1
792,675,0,1
792,702,0,1
792,786,0,1
792,895,0,1
792,935,0,1
793,501,0,1
793,551,0,1
793,581,0,1
793,675,0,1
793,691,0,1
793,724,0,1
793,837,0,1
793,869,1,1
793,932,0,1
793,943,0,1
793,977,1,1
794,501,0,1
794,550,0,1
794,555,0,1
794,712,0,1
794,748,0,1
794,750,0,1
794,784,0,1
794,889,0,1
795,516,0,1
795,517,0,1
795,523,0,1
795,706,0,1
795,711,0,1
795,995,1,1
796,720,0,1
796,751,0,1
796,753,0,1
796,823,0,1
796,906,0,1
797,739,1,1
797,759,0,1
797,852,1,1
797,928,0,1
797,940,1,1
798,548,0,1
798,576,0,1
798,611,0,1
798,631,0,1
798,684,0,1
798,735,1,1
798,751,0,1
798,865,0,1
799,525,0,1
799,558,0,1
799,576,0,1
799,579,0,1
799,684,0,1
799,687,0,1
799,695,0,1
799,847,0,1
799,859,0,1
799,904,0,1
799,954,0,1
800,631,0,1
800,671,0,1
800,768,0,1
800,801,0,1
800,835,1,1
800,903,0,1
800,932,0,1
800,946,0,1
800,999,0,1
801,548,0,1
801,563,0,2
801,575,0,1
801,598,0,1
801,640,0,1
801,646,0,1
801,702,0,1
801,703,0,1
801,727,0,1
801,758,0,1
801,767,0,1
801,768,0,1
801,799,0,2
801,847,0,1
801,848,0,1
801,869,0,1
801,874,0,2
801,883,1,1
801,895,0,1
801,901,0,1
801,903,0,1
801,951,0,1
801,991,0,1
802,515,0,1
802,579,0,1
802,587,0,1
802,589,0,1
802,645,0,1
802,657,0,1
802,681,0,1
802,694,0,1
802,738,0,1
802,740,0,1
802,773,0,1
802,811,0,1
802,868,0,1
802,902,0,1
802,962,0,1
803,500,0,1
803,503,1,1
803,595,0,1
803,672,0,1
803,698,0,1
803,708,1,1
803,856,0,1
803,864,1,1
803,892,2,2
803,918,0,1
803,929,0,1
803,935,0,1
803,958,0,1
803,980,0,1
804,511,1,1
804,552,0,1
804,553,0,1
804,566,1,1
804,625,1,1
804,641,1,1
804,645,1,1
804,690,2,2
804,762,1,1
804,803,1,1
804,817,1,1
804,890,1,1
805,508,0,1
805,538,0,1
805,644,0,1
805,665,0,1
805,675,0,1
805,696,0,1
805,727,0,1
805,759,0,1
805,765,0,1
805,771,0,1
805,776,0,1
805,777,0,1
805,796,0,1
805,827,0,1
805,837,0,1
805,856,0,1
805,857,0,1
805,867,0,1
805,891,0,1
805,894,0,1
805,935,0,1
805,968,0,1
805,994,0,1
806,579,0,1
806,602,0,1
806,609,0,1
806,618,0,1
806,693,0,1
806,708,0,1
806,771,0,1
806,834,0,1
806,853,0,1
806,865,0,1
806,869,0,1
806,893,0,1
806,927,0,1
806,967,0,1
807,567,0,1
807,794,0,1
807,823,0,1
807,839,0,1
807,854,1,1
807,869,0,1
808,512,0,1
808,537,0,1
808,644,0,1
808,685,0,1
808,695,0,1
808,768,0,1
808,770,0,1
808,840,0,1
808,875,0,1
808,881,0,1
808,982,0,1
808,992,0,1
809,527,0,1
809,565,0,1
809,632,0,1
809,689,0,2
809,717,0,1
809,742,0,1
809,762,0,1
809,789,0,1
809,840,0,1
809,876,0,1
809,924,0,1
809,934,0,1
809,950,0,1
809,970,0,1
809,975,0,1
809,997,0,1
810,516,0,1
810,560,1,1
810,568,1,1
810,600,1,1
810,711,1,1
810,739,0,1
810,750,0,1
810,753,0,1
810,772,1,1
810,815,0,1
810,844,0,1
810,846,0,1
810,853,1,1
810,863,0,1
810,878,1,1
810,913,1,1
810,938,0,1
810,967,1,2
810,974,0,1
811,532,0,1
811,613,0,1
811,623,0,1
811,629,0,2
811,645,0,1
811,685,1,1
811,717,0,1
811,752,0,1
811,821,0,1
811,917,0,1
811,929,0,1
812,598,0,1
812,611,0,1
812,638,0,1
812,660,0,1
812,665,0,1
812,779,0,1
812,820,0,1
812,850,0,1
812,959,0,1
812,969,0,1
812,987,0,1
813,540,0,1
813,580,0,1
813,630,0,1
813,805,0,1
813,817,0,1
813,900,1,1
813,956,0,1
814,513,0,1
814,524,0,1
814,624,0,1
814,641,0,1
814,662,0,1
814,678,0,1
814,679,0,1
814,703,0,1
814,709,0,1
814,739,0,1
814,765,0,1
814,766,0,1
814,818,0,1
814,824,0,1
814,828,0,1
814,831,0,1
814,842,0,1
814,845,0,1
814,891,0,1
814,895,0,1
814,982,0,1
815,532,1,1
815,534,0,1
815,546,0,1
815,645,1,1
815,663,0,1
815,691,1,1
815,692,0,1
815,788,0,1
815,825,0,1
815,865,0,1
815,880,0,1
815,906,0,1
815,923,0,1
815,955,1,1
816,634,0,1
816,658,0,1
816,660,0,1
816,669,0,1
816,670,0,1
816,681,0,1
816,692,0,1
816,697,0,1
816,739,0,1
816,754,0,1
816,791,0,1
816,805,0,1
816,847,0,1
817,518,0,1
817,521,0,1
817,590,0,1
817,596,0,1
817,960,0,1
817,966,0,1
817,968,0,1
818,504,0,1
818,555,0,1
818,606,0,1
818,634,0,1
818,662,0,1
818,726,0,1
818,801,0,1
818,835,0,1
818,849,0,1
818,861,0,1
818,862,0,1
818,886,0,1
818,896,0,1
818,911,0,1
818,999,0,1
819,552,1,1
819,584,0,1
819,597,0,1
819,611,0,1
819,649,0,1
819,661,0,2
819,706,0,1
819,754,0,1
819,839,0,1
819,928,1,2
819,934,0,1
819,946,0,1
820,507,0,1
820,574,1,1
820,581,0,1
820,586,0,1
820,599,0,1
820,674,1,1
820,699,1,1
820,755,0,1
820,802,0,1
820,808,0,1
820,848,0,1
820,850,0,1
820,884,0,1
820,912,0,1
820,978,0,1
821,576,0,1
821,617,1,1
821,625,1,1
821,684,1,1
821,832,1,1
821,857,1,1
821,949,0,1
821,958,0,1
822,523,0,1
822,592,0,1
822,601,0,1
822,625,0,1
822,704,0,1
822,761,0,1
822,770,0,1
822,824,0,1
822,837,0,1
822,848,0,1
822,931,0,1
822,993,0,1
823,506,0,1
823,611,0,1
823,721,1,1
823,786,0,1
823,849,0,1
823,902,0,1
823,921,0,1
823,927,1,1
823,933,0,1
823,993,0,1
823,997,0,1
824,511,0,1
824,542,1,1
824,556,0,1
824,600,0,1
824,653,0,1
824,734,0,1
824,754,0,1
824,760,1,1
824,899,0,1
824,999,1,1
825,532,0,1
825,542,1,1
825,552,0,1
825,553,0,1
825,572,0,1
825,595,0,1
825,650,0,1
825,653,0,1
825,705,0,1
825,799,0,1
825,804,0,1
825,824,1,1
825,854,0,1
825,855,1,1
825,877,0,1
825,907,0,1
825,976,0,1
825,997,0,1
826,545,0,1
826,576,0,1
826,586,1,1
826,603,0,1
826,609,0,1
826,627,0,1
826,673,0,1
826,691,0,1
826,704,0,1
826,725,1,1
826,795,1,1
826,819,1,1
826,902,1,1
826,906,0,1
826,957,0,1
827,502,0,1
827,524,0,1
827,695,1,1
827,696,0,1
827,739,0,1
827,772,0,1
827,776,0,1
827,847,1,1
827,861,0,1
827,886,0,1
827,903,0,1
827,909,1,1
828,509,0,1
828,513,0,1
828,536,0,1
828,658,0,1
828,696,0,2
828,746,0,1
828,759,0,1
828,798,0,1
828,864,0,1
828,866,0,1
828,890,0,1
828,940,0,1
829,563,0,1
829,586,0,1
829,657,1,1
829,670,0,1
829,679,0,1
829,694,0,1
829,731,0,1
829,804,0,1
829,814,0,1
829,817,0,1
829,832,0,1
829,836,0,1
829,932,0,1
829,938,0,1
829,976,0,1
830,592,0,1
830,696,0,1
830,700,0,1
830,721,0,1
830,743,0,1
830,793,0,1
830,834,0,1
831,519,0,1
831,572,0,1
831,590,0,1
831,600,0,1
831,681,0,1
831,683,0,1
831,747,0,1
831,803,0,1
831,815,0,1
831,905,0,1
831,948,0,1
832,598,0,1
832,607,0,1
832,633,0,1
832,648,0,1
832,668,0,1
832,725,0,1
832,795,0,1
832,807,0,1
832,810,0,1
832,918,0,1
833,526,0,1
833,535,0,1
833,555,0,1
833,561,0,1
833,599,0,1
833,668,0,1
833,687,0,1
833,698,0,1
833,724,0,1
833,738,0,1
833,757,0,1
833,870,0,1
833,882,0,1
833,886,0,1
833,976,0,1
833,989,0,1
833,993,0,1
834,520,0,1
834,525,0,1
834,678,0,1
834,750,0,1
834,753,0,1
834,835,0,1
834,942,0,1
834,999,0,1
835,519,0,1
835,534,0,1
835,541,0,1
835,571,0,1
835,616,0,1
835,636,0,1
835,641,0,1
835,644,0,1
835,657,0,1
835,694,0,1
835,780,0,1
835,797,1,1
835,834,0,1
835,839,0,1
835,880,0,1
835,909,1,1
835,965,0,1
835,994,0,1
836,510,0,1
836,512,0,1
836,515,0,1
836,522,0,1
836,536,0,1
836,537,0,1
836,541,0,1
836,566,0,1
836,577,0,1
836,582,0,1
836,594,0,1
836,620,0,1
836,635,0,1
836,642,0,1
836,692,0,2
836,711,0,1
836,715,0,1
836,720,0,1
836,721,0,1
836,746,0,1
836,818,0,1
836,841,0,1
836,884,0,1
836,888,0,1
836,918,0,1
836,946,0,1
836,960,0,1
836,971,1,1
837,546,0,1
837,630,0,1
837,635,0,1
837,636,0,1
837,645,0,1
837,650,0,1
837,766,0,1
837,946,0,1
837,963,0,1
837,975,0,1
837,992,0,1
838,556,0,1
838,594,0,1
838,614,0,1
838,640,0,1
838,671,0,1
838,703,0,1
838,709,0,1
838,718,0,1
838,740,0,1
838,920,0,1
838,993,0,1
839,585,1,1
839,611,0,1
839,662,1,1
839,664,0,1
839,668,0,1
839,717,0,1
839,777,1,1
839,815,0,1
839,886,0,1
839,939,0,1
840,580,0,1
840,694,0,1
840,707,0,1
840,746,0,1
840,753,0,1
840,781,0,1
840,783,0,1
840,784,0,1
840,861,1,1
840,905,1,1
840,954,2,2
841,522,0,1
841,612,0,1
841,619,0,1
841,621,0,1
841,633,1,1
841,652,0,1
841,696,0,1
841,700,0,1
841,722,1,1
841,723,1,1
841,767,1,1
841,774,0,1
841,779,2,2
841,841,0,1
841,847,1,1
841,859,0,1
841,918,1,1
841,940,0,1
841,979,0,1
842,503,0,1
842,506,0,1
842,517,0,1
842,586,0,1
842,619,0,1
842,626,0,1
842,665,0,1
842,725,0,1
842,753,0,1
842,793,0,1
842,816,0,1
842,848,0,1
842,856,0,1
842,902,0,1
842,910,0,1
842,953,0,1
842,954,0,1
842,986,0,1
843,510,0,1
843,525,0,1
843,560,0,1
843,563,0,2
843,585,0,1
843,610,0,1
843,626,0,1
843,633,0,1
843,707,0,2
843,711,0,1
843,725,0,1
843,757,0,1
843,784,0,1
843,819,0,1
843,902,0,1
843,916,0,1
843,985,0,1
